Date,Open,High,Low,Close,Volume,Adj Close
2016-11-04,117.790001,119.360001,117.510002,117.559998,1143900,116.263056
2016-11-03,118.889999,118.889999,117.239998,117.470001,608700,116.174053
2016-11-02,118.830002,119.43,118.00,118.309998,626600,117.004782
2016-11-01,120.239998,120.730003,118.129997,118.959999,842800,117.647613
2016-10-31,119.480003,120.370003,118.529999,119.720001,790400,118.399231
2016-10-28,118.489998,120.059998,118.029999,118.800003,620300,117.489382
2016-10-27,120.50,121.019997,117.879997,118.209999,847000,116.905887
2016-10-26,118.489998,121.18,118.360001,120.620003,734200,119.289303
2016-10-25,118.720001,119.449997,117.900002,118.620003,884800,117.311367
2016-10-24,123.910004,124.50,119.080002,119.669998,2482600,118.349779
2016-10-21,116.940002,126.150002,116.279999,122.989998,6596300,121.633152
2016-10-20,117.139999,118.199997,116.43,118.010002,827700,116.708096
2016-10-19,116.07,118.300003,115.660004,117.449997,646700,116.154269
2016-10-18,116.760002,117.120003,115.720001,115.970001,549100,114.690601
2016-10-17,116.370003,116.959999,115.360001,115.519997,757600,114.245561
2016-10-14,117.400002,118.169998,116.779999,116.800003,942900,115.511446
2016-10-13,115.480003,116.879997,115.089996,116.300003,931300,115.016962
2016-10-12,115.389999,116.709999,114.480003,116.269997,595000,114.987287
2016-10-11,116.449997,116.629997,114.459999,115.199997,882900,113.929092
2016-10-10,120.019997,120.129997,116.900002,117.040001,1696100,115.748796
2016-10-07,120.129997,120.209999,118.550003,119.699997,887200,118.379447
2016-10-06,121.199997,121.199997,119.949997,120.669998,341000,119.338747
2016-10-05,119.830002,121.419998,119.480003,121.239998,584600,119.902458
2016-10-04,120.989998,123.480003,119.010002,119.190002,957800,117.875079
2016-10-03,121.610001,121.940002,119.139999,120.57,1096200,119.239852
2016-09-30,119.50,123.110001,119.269997,122.339996,2568200,120.990321
2016-09-29,117.370003,118.330002,116.839996,117.120003,829900,115.827916
2016-09-28,116.040001,117.82,116.040001,117.699997,738400,116.401511
