Date,Open,High,Low,Close,Volume,Adj Close
2016-01-21,153.970001,155.160004,151.490005,151.649994,5738800,148.939591
2016-01-20,154.100006,158.369995,151.649994,153.75,9369100,151.002065
2016-01-19,157.559998,158.759995,155.279999,156.820007,5860600,154.017202
2016-01-15,156.699997,157.990005,153.809998,155.610001,6159700,152.828822
2016-01-14,160.300003,162.509995,156.759995,161.389999,4272500,158.505516
2016-01-13,166.460007,167.100006,157.919998,158.990005,5252500,156.148417
2016-01-12,166.889999,168.179993,163.300003,165.710007,4441300,162.748313
2016-01-11,165.00,166.460007,163.339996,165.729996,4386500,162.767945
2016-01-08,166.75,168.419998,163.630005,163.940002,4929800,161.009944
2016-01-07,166.669998,169.50,163.600006,164.619995,5687900,161.677783
2016-01-06,171.309998,172.020004,169.100006,169.839996,5539400,166.804488
2016-01-05,176.710007,177.50,172.919998,174.089996,4521600,170.978529
2016-01-04,175.789993,177.190002,173.759995,177.139999,3745500,173.97402
2015-12-31,181.160004,182.889999,180.029999,180.229996,1683600,177.00879
2015-12-30,183.279999,183.529999,181.839996,182.009995,1514300,178.756975
2015-12-29,182.820007,184.179993,182.50,183.529999,1848900,180.249813
2015-12-28,181.770004,181.929993,179.839996,181.619995,1723300,178.373946
2015-12-24,182.270004,183.169998,182.020004,182.470001,1107600,179.20876
2015-12-23,180.699997,183.00,180.460007,182.949997,2367900,179.680177
2015-12-22,178.899994,180.690002,177.050003,180.050003,2312800,176.832014
2015-12-21,177.50,178.149994,175.830002,177.75,2472900,174.573119
2015-12-18,181.199997,181.899994,175.389999,175.490005,6740800,172.353516
2015-12-17,186.880005,187.889999,182.610001,182.610001,2807900,179.346258
2015-12-16,184.009995,186.880005,181.679993,186.210007,3191700,182.881922
2015-12-15,178.979996,183.279999,178.850006,182.009995,3398700,178.756975
2015-12-14,176.669998,178.630005,172.899994,176.399994,5102400,173.247241
2015-12-11,179.679993,180.149994,175.470001,176.559998,3750100,173.404385
2015-12-10,180.990005,183.929993,180.309998,182.110001,2188000,178.855194
2015-12-09,182.020004,184.850006,179.830002,180.710007,3907500,177.480222
2015-12-08,183.919998,184.470001,181.839996,182.919998,2663800,179.650715
2015-12-07,190.00,190.119995,185.00,185.490005,3499900,182.174789
2015-12-04,185.610001,190.619995,184.75,189.990005,3517200,186.594361
2015-12-03,190.660004,191.649994,184.729996,185.199997,3599000,181.889964
2015-12-02,193.300003,193.839996,189.800003,190.259995,1817200,186.859525
2015-12-01,191.220001,193.149994,190.009995,193.070007,4140900,189.619315
2015-11-30,190.50,191.080002,189.240005,190.020004,3415000,186.623824
2015-11-27,189.160004,191.190002,188.850006,190.470001,1092700,186.427394
2015-11-25,188.990005,189.770004,188.149994,189.149994,1495600,185.135403
2015-11-24,188.020004,189.800003,186.559998,188.669998,2679400,184.665595
2015-11-23,191.300003,191.490005,188.520004,189.190002,2671700,185.174562
2015-11-20,193.00,193.490005,191.110001,191.470001,2932100,187.406169
2015-11-19,193.820007,194.210007,191.669998,193.029999,1835800,188.933057
2015-11-18,191.050003,194.050003,191.009995,193.660004,2509200,189.54969
2015-11-17,192.669998,193.00,190.320007,190.570007,1783800,186.525277
2015-11-16,189.990005,192.160004,188.009995,192.160004,4626600,188.081527
2015-11-13,192.630005,193.380005,190.059998,190.389999,2484000,186.34909
2015-11-12,196.190002,196.190002,192.259995,192.770004,3166900,188.678581
2015-11-11,198.289993,198.929993,196.729996,197.389999,1637500,193.200519
2015-11-10,196.580002,198.220001,195.279999,197.809998,2149900,193.611603
2015-11-09,199.039993,199.899994,196.320007,196.759995,2604400,192.583886
2015-11-06,196.00,199.470001,195.899994,199.169998,4270800,194.942739
2015-11-05,192.539993,193.279999,191.00,192.020004,2186300,187.944499
2015-11-04,191.00,192.889999,190.309998,191.649994,2174300,187.582342
2015-11-03,189.25,191.869995,189.050003,190.690002,2443200,186.642725
2015-11-02,188.320007,190.429993,187.679993,189.679993,2531500,185.654153
2015-10-30,189.759995,190.089996,187.240005,187.50,2791600,183.520429
2015-10-29,191.00,191.960007,189.330002,189.889999,3068100,185.859702
2015-10-28,186.710007,191.479996,186.169998,191.320007,3231900,187.259359
2015-10-27,186.00,186.830002,184.50,186.309998,1932300,182.355683
2015-10-26,187.100006,188.00,186.619995,187.009995,2573700,183.040823
2015-10-23,185.160004,186.360001,184.429993,185.50,2935700,181.562878
2015-10-22,180.229996,184.190002,180.199997,183.559998,2609600,179.664051
2015-10-21,186.220001,186.220001,179.550003,179.699997,3613800,175.885976
2015-10-20,185.199997,185.970001,183.899994,185.509995,2724900,181.57266
2015-10-19,183.479996,186.50,183.149994,185.740005,2665700,181.797789
2015-10-16,185.119995,186.649994,183.630005,185.179993,2977500,181.249662
2015-10-15,176.729996,185.75,175.759995,184.960007,5720100,181.034345
2015-10-14,180.729996,182.220001,179.139999,179.509995,3252000,175.700006
2015-10-13,179.570007,183.139999,179.50,180.970001,2918800,177.129025
2015-10-12,180.800003,181.199997,179.009995,180.229996,3059800,176.404726
2015-10-09,180.960007,182.289993,178.210007,179.190002,3334900,175.386806
2015-10-08,181.179993,182.470001,179.75,181.070007,3253400,177.226909
2015-10-07,181.800003,183.789993,180.539993,182.229996,2572200,178.362277
2015-10-06,180.199997,181.279999,179.470001,180.320007,1859100,176.492827
2015-10-05,178.229996,181.059998,177.830002,180.699997,3411900,176.864752
2015-10-02,172.139999,177.100006,169.869995,177.009995,4469900,173.253067
2015-10-01,174.399994,176.169998,173.039993,176.020004,3613000,172.284089
2015-09-30,174.580002,175.080002,172.160004,173.759995,2931500,170.072046
2015-09-29,173.009995,173.300003,167.490005,171.860001,4419100,168.212379
2015-09-28,178.460007,178.460007,172.75,173.020004,3898500,169.347762
2015-09-25,179.199997,181.110001,178.160004,179.830002,3026500,176.013222
2015-09-24,177.660004,177.979996,174.820007,176.910004,3910000,173.155199
2015-09-23,179.809998,180.190002,177.75,179.410004,2732600,175.602138
2015-09-22,180.889999,181.00,178.009995,179.720001,4166900,175.905556
2015-09-21,183.300003,184.410004,181.699997,183.350006,2947200,179.458516
2015-09-18,183.199997,183.380005,180.550003,180.940002,6529900,177.099663
2015-09-17,188.449997,190.570007,186.00,186.449997,3712600,182.492711
2015-09-16,187.960007,189.300003,186.589996,188.639999,2717800,184.636232
2015-09-15,184.779999,188.020004,184.190002,187.449997,3092800,183.471487
2015-09-14,185.600006,185.860001,183.300003,183.940002,2746000,180.03599
2015-09-11,185.429993,185.820007,183.320007,185.270004,2536800,181.337763
2015-09-10,185.449997,187.820007,184.770004,185.910004,3042600,181.964179
2015-09-09,189.550003,191.75,185.259995,185.679993,4756800,181.73905
2015-09-08,183.910004,186.309998,183.649994,185.880005,3060100,181.934817
2015-09-04,182.259995,182.830002,179.130005,180.380005,4295600,176.551551
2015-09-03,185.00,187.889999,184.279999,185.059998,2902200,181.132214
2015-09-02,184.869995,185.820007,182.509995,184.509995,3043800,180.593884
2015-09-01,184.240005,186.470001,181.080002,182.119995,5494500,178.254611
2015-08-31,187.690002,190.25,187.179993,188.600006,2858000,184.597088
2015-08-28,187.589996,188.850006,186.259995,187.75,2413100,183.765123
2015-08-27,186.809998,189.860001,185.429993,189.210007,3798500,184.557939
2015-08-26,183.039993,185.059998,179.110001,184.399994,5561800,179.866189
2015-08-25,185.889999,187.330002,177.710007,178.220001,7204800,173.838142
2015-08-24,178.460007,186.889999,172.100006,179.460007,7183600,175.04766
2015-08-21,193.660004,194.600006,187.580002,187.740005,5406200,183.12408
2015-08-20,198.429993,199.220001,196.75,196.75,3140000,191.912548
2015-08-19,200.020004,202.75,199.139999,200.949997,2719600,196.00928
2015-08-18,202.119995,203.100006,201.179993,201.179993,1665400,196.233621
2015-08-17,201.009995,202.860001,199.779999,202.570007,1600700,197.58946
2015-08-14,200.830002,202.550003,200.740005,202.020004,3567100,197.052979
2015-08-13,200.720001,201.949997,199.580002,200.740005,3353600,195.804452
2015-08-12,199.899994,201.550003,196.580002,201.130005,2771900,196.184862
2015-08-11,203.50,203.919998,200.660004,201.699997,2554000,196.74084
2015-08-10,204.589996,206.570007,204.339996,205.970001,1640300,200.905859
2015-08-07,205.300003,206.639999,202.320007,203.440002,1691100,198.438064
2015-08-06,206.00,206.699997,204.300003,205.089996,1485800,200.04749
2015-08-05,206.940002,207.779999,204.929993,205.699997,1535500,200.642493
2015-08-04,205.009995,207.149994,204.800003,205.169998,1451500,200.125525
2015-08-03,205.75,205.949997,202.839996,204.690002,2075500,199.657331
2015-07-31,207.399994,207.470001,204.899994,205.070007,1644000,200.027993
2015-07-30,206.029999,207.350006,205.100006,207.199997,1342900,202.105613
2015-07-29,206.570007,208.130005,205.669998,206.839996,1987300,201.754463
2015-07-28,207.139999,207.179993,204.600006,206.240005,2018100,201.169224
2015-07-27,205.449997,205.839996,203.50,205.020004,2910500,199.979219
2015-07-24,211.449997,211.449997,206.899994,207.350006,2453900,202.251934
2015-07-23,213.660004,214.610001,210.699997,211.050003,2192700,205.86096
2015-07-22,211.800003,213.720001,211.75,213.25,2301300,208.006866
2015-07-21,211.979996,212.800003,210.75,211.50,1985300,206.299892
2015-07-20,212.679993,214.00,211.210007,212.389999,2175400,207.16801
2015-07-17,210.759995,212.800003,209.789993,212.460007,2849000,207.236296
