Date,Open,High,Low,Close,Volume,Adj Close
2016-11-15,173.160004,174.25,171.910004,174.240005,2177100,172.00981
2016-11-14,175.229996,175.509995,171.899994,172.910004,2607000,170.696832
2016-11-11,174.050003,175.130005,173.729996,175.080002,1868200,172.839055
2016-11-10,170.160004,174.669998,169.789993,174.279999,3280000,172.049291
2016-11-09,165.839996,171.00,165.839996,170.389999,3659300,168.209082
2016-11-08,169.899994,172.050003,169.779999,171.029999,1955700,168.84089
2016-11-07,168.149994,169.889999,167.979996,169.740005,1930900,167.567408
2016-11-04,167.210007,167.850006,166.419998,166.479996,1927500,164.349125
2016-11-03,166.139999,167.639999,165.259995,166.830002,2505000,164.694651
2016-11-02,164.699997,166.369995,163.910004,165.729996,2233400,163.608725
2016-11-01,165.399994,165.809998,163.850006,164.25,2455600,162.147672
2016-10-31,166.460007,166.539993,165.179993,165.300003,2289100,163.184236
2016-10-28,166.550003,167.179993,165.139999,165.770004,1934300,163.648221
2016-10-27,166.869995,166.949997,165.279999,165.759995,1486400,163.638339
2016-10-26,165.690002,167.789993,165.410004,166.509995,2174900,164.37874
2016-10-25,169.470001,169.889999,165.110001,166.229996,3826200,164.102325
2016-10-24,172.649994,173.440002,170.899994,171.270004,2668500,169.077823
2016-10-21,168.110001,169.559998,167.720001,169.50,2013200,167.330474
2016-10-20,169.570007,170.339996,168.990005,169.860001,1210500,167.685867
2016-10-19,170.800003,170.940002,169.660004,169.910004,1164200,167.73523
2016-10-18,171.679993,171.910004,169.839996,169.949997,1185600,167.774712
2016-10-17,170.539993,171.089996,169.940002,170.210007,1229200,168.031393
2016-10-14,170.990005,171.389999,170.300003,170.330002,1512400,168.149853
2016-10-13,168.869995,170.309998,168.460007,170.020004,1919700,167.843823
2016-10-12,169.600006,170.179993,168.889999,169.720001,1554100,167.54766
2016-10-11,170.240005,170.470001,168.690002,169.679993,1998700,167.508163
2016-10-10,171.839996,172.75,170.940002,171.139999,1936600,168.949483
2016-10-07,171.899994,171.940002,170.039993,171.330002,2249100,169.137053
2016-10-06,171.929993,172.320007,170.600006,171.639999,2273400,169.443083
